,ticker,date_,category,value,instrument_id,data_vendor_id
1049,ML/EMHYY,2014-04-11,BAMLEMHBHYCRPIEY,7.82,6,1
1050,ML/EMHYY,2014-04-10,BAMLEMHBHYCRPIEY,7.78,6,1
1051,ML/EMHYY,2014-04-09,BAMLEMHBHYCRPIEY,7.81,6,1
1052,ML/EMHYY,2014-04-08,BAMLEMHBHYCRPIEY,7.85,6,1
1053,ML/EMHYY,2014-04-07,BAMLEMHBHYCRPIEY,7.89,6,1
1054,ML/EMHYY,2014-04-04,BAMLEMHBHYCRPIEY,7.89,6,1
1055,ML/EMHYY,2014-04-03,BAMLEMHBHYCRPIEY,7.93,6,1
1056,ML/EMHYY,2014-04-02,BAMLEMHBHYCRPIEY,7.95,6,1
1057,ML/EMHYY,2014-04-01,BAMLEMHBHYCRPIEY,7.95,6,1
1058,ML/EMHYY,2014-03-31,BAMLEMHBHYCRPIEY,8.01,6,1
1059,ML/EMHYY,2014-03-28,BAMLEMHBHYCRPIEY,7.83,6,1
1060,ML/EMHYY,2014-03-27,BAMLEMHBHYCRPIEY,7.87,6,1
1061,ML/EMHYY,2014-03-26,BAMLEMHBHYCRPIEY,7.99,6,1
1062,ML/EMHYY,2014-03-25,BAMLEMHBHYCRPIEY,8.11,6,1
1063,ML/EMHYY,2014-03-24,BAMLEMHBHYCRPIEY,8.2,6,1
1064,ML/EMHYY,2014-03-21,BAMLEMHBHYCRPIEY,8.24,6,1
1065,ML/EMHYY,2014-03-20,BAMLEMHBHYCRPIEY,8.27,6,1
1066,ML/EMHYY,2014-03-19,BAMLEMHBHYCRPIEY,8.24,6,1
1067,ML/EMHYY,2014-03-18,BAMLEMHBHYCRPIEY,8.3,6,1
1068,ML/EMHYY,2014-03-17,BAMLEMHBHYCRPIEY,8.32,6,1
1069,ML/EMHYY,2014-03-14,BAMLEMHBHYCRPIEY,8.35,6,1
1070,ML/EMHYY,2014-03-13,BAMLEMHBHYCRPIEY,8.27,6,1
1071,ML/EMHYY,2014-03-12,BAMLEMHBHYCRPIEY,8.18,6,1
1072,ML/EMHYY,2014-03-11,BAMLEMHBHYCRPIEY,8.06,6,1
1073,ML/EMHYY,2014-03-10,BAMLEMHBHYCRPIEY,8.06,6,1
1074,ML/EMHYY,2014-03-07,BAMLEMHBHYCRPIEY,7.99,6,1
1075,ML/EMHYY,2014-03-06,BAMLEMHBHYCRPIEY,7.95,6,1
1076,ML/EMHYY,2014-03-05,BAMLEMHBHYCRPIEY,7.94,6,1
1077,ML/EMHYY,2014-03-04,BAMLEMHBHYCRPIEY,7.98,6,1
1078,ML/EMHYY,2014-03-03,BAMLEMHBHYCRPIEY,8.04,6,1
1079,ML/EMHYY,2014-02-28,BAMLEMHBHYCRPIEY,7.86,6,1
1080,ML/EMHYY,2014-02-27,BAMLEMHBHYCRPIEY,7.89,6,1
1081,ML/EMHYY,2014-02-26,BAMLEMHBHYCRPIEY,7.94,6,1
1082,ML/EMHYY,2014-02-25,BAMLEMHBHYCRPIEY,7.92,6,1
1083,ML/EMHYY,2014-02-24,BAMLEMHBHYCRPIEY,7.92,6,1
1084,ML/EMHYY,2014-02-21,BAMLEMHBHYCRPIEY,8.01,6,1
1085,ML/EMHYY,2014-02-20,BAMLEMHBHYCRPIEY,8.08,6,1
1086,ML/EMHYY,2014-02-19,BAMLEMHBHYCRPIEY,8.07,6,1
1087,ML/EMHYY,2014-02-18,BAMLEMHBHYCRPIEY,8.04,6,1
1088,ML/EMHYY,2014-02-17,BAMLEMHBHYCRPIEY,8.06,6,1
1089,ML/EMHYY,2014-02-14,BAMLEMHBHYCRPIEY,8.07,6,1
1090,ML/EMHYY,2014-02-13,BAMLEMHBHYCRPIEY,8.08,6,1
1091,ML/EMHYY,2014-02-12,BAMLEMHBHYCRPIEY,8.05,6,1
1092,ML/EMHYY,2014-02-11,BAMLEMHBHYCRPIEY,8.08,6,1
1093,ML/EMHYY,2014-02-10,BAMLEMHBHYCRPIEY,8.09,6,1
1094,ML/EMHYY,2014-02-07,BAMLEMHBHYCRPIEY,8.14,6,1
1095,ML/EMHYY,2014-02-06,BAMLEMHBHYCRPIEY,8.15,6,1
1096,ML/EMHYY,2014-02-05,BAMLEMHBHYCRPIEY,8.18,6,1
1097,ML/EMHYY,2014-02-04,BAMLEMHBHYCRPIEY,8.2,6,1
1098,ML/EMHYY,2014-02-03,BAMLEMHBHYCRPIEY,8.22,6,1
1099,ML/EMHYY,2014-01-31,BAMLEMHBHYCRPIEY,8.18,6,1
1100,ML/EMHYY,2014-01-30,BAMLEMHBHYCRPIEY,8.05,6,1
1101,ML/EMHYY,2014-01-29,BAMLEMHBHYCRPIEY,7.99,6,1
1102,ML/EMHYY,2014-01-28,BAMLEMHBHYCRPIEY,7.97,6,1
1103,ML/EMHYY,2014-01-27,BAMLEMHBHYCRPIEY,7.99,6,1
1104,ML/EMHYY,2014-01-24,BAMLEMHBHYCRPIEY,7.9,6,1
1105,ML/EMHYY,2014-01-23,BAMLEMHBHYCRPIEY,7.78,6,1
1106,ML/EMHYY,2014-01-22,BAMLEMHBHYCRPIEY,7.73,6,1
1107,ML/EMHYY,2014-01-21,BAMLEMHBHYCRPIEY,7.65,6,1
1108,ML/EMHYY,2014-01-20,BAMLEMHBHYCRPIEY,7.64,6,1
1109,ML/EMHYY,2014-01-17,BAMLEMHBHYCRPIEY,7.64,6,1
1110,ML/EMHYY,2014-01-16,BAMLEMHBHYCRPIEY,7.66,6,1
1111,ML/EMHYY,2014-01-15,BAMLEMHBHYCRPIEY,7.64,6,1
1112,ML/EMHYY,2014-01-14,BAMLEMHBHYCRPIEY,7.67,6,1
1113,ML/EMHYY,2014-01-13,BAMLEMHBHYCRPIEY,7.7,6,1
1114,ML/EMHYY,2014-01-10,BAMLEMHBHYCRPIEY,7.72,6,1
1115,ML/EMHYY,2014-01-09,BAMLEMHBHYCRPIEY,7.72,6,1
1116,ML/EMHYY,2014-01-08,BAMLEMHBHYCRPIEY,7.73,6,1
1117,ML/EMHYY,2014-01-07,BAMLEMHBHYCRPIEY,7.7,6,1
1118,ML/EMHYY,2014-01-06,BAMLEMHBHYCRPIEY,7.74,6,1
1119,ML/EMHYY,2014-01-03,BAMLEMHBHYCRPIEY,7.78,6,1
1120,ML/EMHYY,2014-01-02,BAMLEMHBHYCRPIEY,7.78,6,1
1121,ML/EMHYY,2013-12-31,BAMLEMHBHYCRPIEY,7.78,6,1
1122,ML/EMHYY,2013-12-30,BAMLEMHBHYCRPIEY,7.77,6,1
1123,ML/EMHYY,2013-12-27,BAMLEMHBHYCRPIEY,7.78,6,1
1124,ML/EMHYY,2013-12-26,BAMLEMHBHYCRPIEY,7.77,6,1
1125,ML/EMHYY,2013-12-24,BAMLEMHBHYCRPIEY,7.77,6,1
1126,ML/EMHYY,2013-12-23,BAMLEMHBHYCRPIEY,7.76,6,1
1127,ML/EMHYY,2013-12-20,BAMLEMHBHYCRPIEY,7.77,6,1
1128,ML/EMHYY,2013-12-19,BAMLEMHBHYCRPIEY,7.76,6,1
1129,ML/EMHYY,2013-12-18,BAMLEMHBHYCRPIEY,7.79,6,1
1130,ML/EMHYY,2013-12-17,BAMLEMHBHYCRPIEY,7.81,6,1
1131,ML/EMHYY,2013-12-16,BAMLEMHBHYCRPIEY,7.8,6,1
1132,ML/EMHYY,2013-12-13,BAMLEMHBHYCRPIEY,7.84,6,1
1133,ML/EMHYY,2013-12-12,BAMLEMHBHYCRPIEY,7.87,6,1
1134,ML/EMHYY,2013-12-11,BAMLEMHBHYCRPIEY,7.86,6,1
1135,ML/EMHYY,2013-12-10,BAMLEMHBHYCRPIEY,7.86,6,1
1136,ML/EMHYY,2013-12-09,BAMLEMHBHYCRPIEY,7.89,6,1
1137,ML/EMHYY,2013-12-06,BAMLEMHBHYCRPIEY,7.91,6,1
1138,ML/EMHYY,2013-12-05,BAMLEMHBHYCRPIEY,7.93,6,1
1139,ML/EMHYY,2013-12-04,BAMLEMHBHYCRPIEY,7.94,6,1
1140,ML/EMHYY,2013-12-03,BAMLEMHBHYCRPIEY,7.91,6,1
1141,ML/EMHYY,2013-12-02,BAMLEMHBHYCRPIEY,7.91,6,1
1142,ML/EMHYY,2013-11-30,BAMLEMHBHYCRPIEY,7.97,6,1
1143,ML/EMHYY,2013-11-29,BAMLEMHBHYCRPIEY,7.97,6,1
1144,ML/EMHYY,2013-11-28,BAMLEMHBHYCRPIEY,7.94,6,1
1145,ML/EMHYY,2013-11-27,BAMLEMHBHYCRPIEY,7.95,6,1
1146,ML/EMHYY,2013-11-26,BAMLEMHBHYCRPIEY,7.92,6,1
1147,ML/EMHYY,2013-11-25,BAMLEMHBHYCRPIEY,7.93,6,1
1148,ML/EMHYY,2013-11-22,BAMLEMHBHYCRPIEY,7.95,6,1
1149,ML/EMHYY,2013-11-21,BAMLEMHBHYCRPIEY,7.98,6,1
1150,ML/EMHYY,2013-11-20,BAMLEMHBHYCRPIEY,7.96,6,1
1151,ML/EMHYY,2013-11-19,BAMLEMHBHYCRPIEY,7.96,6,1
1152,ML/EMHYY,2013-11-18,BAMLEMHBHYCRPIEY,7.96,6,1
1153,ML/EMHYY,2013-11-15,BAMLEMHBHYCRPIEY,8.0,6,1
1154,ML/EMHYY,2013-11-14,BAMLEMHBHYCRPIEY,8.06,6,1
1155,ML/EMHYY,2013-11-13,BAMLEMHBHYCRPIEY,8.11,6,1
1156,ML/EMHYY,2013-11-12,BAMLEMHBHYCRPIEY,8.06,6,1
1157,ML/EMHYY,2013-11-11,BAMLEMHBHYCRPIEY,7.91,6,1
1158,ML/EMHYY,2013-11-08,BAMLEMHBHYCRPIEY,7.91,6,1
1159,ML/EMHYY,2013-11-07,BAMLEMHBHYCRPIEY,7.87,6,1
1160,ML/EMHYY,2013-11-06,BAMLEMHBHYCRPIEY,7.85,6,1
1161,ML/EMHYY,2013-11-05,BAMLEMHBHYCRPIEY,7.85,6,1
1162,ML/EMHYY,2013-11-04,BAMLEMHBHYCRPIEY,7.81,6,1
1163,ML/EMHYY,2013-11-01,BAMLEMHBHYCRPIEY,7.81,6,1
1164,ML/EMHYY,2013-10-31,BAMLEMHBHYCRPIEY,7.77,6,1
1165,ML/EMHYY,2013-10-30,BAMLEMHBHYCRPIEY,7.88,6,1
1166,ML/EMHYY,2013-10-29,BAMLEMHBHYCRPIEY,7.91,6,1
1167,ML/EMHYY,2013-10-28,BAMLEMHBHYCRPIEY,7.87,6,1
1168,ML/EMHYY,2013-10-25,BAMLEMHBHYCRPIEY,7.9,6,1
1169,ML/EMHYY,2013-10-24,BAMLEMHBHYCRPIEY,7.92,6,1
1170,ML/EMHYY,2013-10-23,BAMLEMHBHYCRPIEY,7.92,6,1
1171,ML/EMHYY,2013-10-22,BAMLEMHBHYCRPIEY,7.96,6,1
1172,ML/EMHYY,2013-10-21,BAMLEMHBHYCRPIEY,8.0,6,1
1173,ML/EMHYY,2013-10-18,BAMLEMHBHYCRPIEY,8.0,6,1
1174,ML/EMHYY,2013-10-17,BAMLEMHBHYCRPIEY,8.12,6,1
1175,ML/EMHYY,2013-10-16,BAMLEMHBHYCRPIEY,8.2,6,1
1176,ML/EMHYY,2013-10-15,BAMLEMHBHYCRPIEY,8.28,6,1
1177,ML/EMHYY,2013-10-14,BAMLEMHBHYCRPIEY,8.3,6,1
1178,ML/EMHYY,2013-10-11,BAMLEMHBHYCRPIEY,8.32,6,1
1179,ML/EMHYY,2013-10-10,BAMLEMHBHYCRPIEY,8.34,6,1
1180,ML/EMHYY,2013-10-09,BAMLEMHBHYCRPIEY,8.39,6,1
1181,ML/EMHYY,2013-10-08,BAMLEMHBHYCRPIEY,8.39,6,1
1182,ML/EMHYY,2013-10-07,BAMLEMHBHYCRPIEY,8.41,6,1
1183,ML/EMHYY,2013-10-04,BAMLEMHBHYCRPIEY,8.46,6,1
1184,ML/EMHYY,2013-10-03,BAMLEMHBHYCRPIEY,8.51,6,1
1185,ML/EMHYY,2013-10-02,BAMLEMHBHYCRPIEY,8.53,6,1
1186,ML/EMHYY,2013-10-01,BAMLEMHBHYCRPIEY,8.5,6,1
1187,ML/EMHYY,2013-09-30,BAMLEMHBHYCRPIEY,8.51,6,1
1188,ML/EMHYY,2013-09-27,BAMLEMHBHYCRPIEY,8.41,6,1
1189,ML/EMHYY,2013-09-26,BAMLEMHBHYCRPIEY,8.39,6,1
1190,ML/EMHYY,2013-09-25,BAMLEMHBHYCRPIEY,8.35,6,1
1191,ML/EMHYY,2013-09-24,BAMLEMHBHYCRPIEY,8.33,6,1
1192,ML/EMHYY,2013-09-23,BAMLEMHBHYCRPIEY,8.23,6,1
1193,ML/EMHYY,2013-09-20,BAMLEMHBHYCRPIEY,8.21,6,1
1194,ML/EMHYY,2013-09-19,BAMLEMHBHYCRPIEY,8.22,6,1
1195,ML/EMHYY,2013-09-18,BAMLEMHBHYCRPIEY,8.43,6,1
1196,ML/EMHYY,2013-09-17,BAMLEMHBHYCRPIEY,8.51,6,1
1197,ML/EMHYY,2013-09-16,BAMLEMHBHYCRPIEY,8.51,6,1
1198,ML/EMHYY,2013-09-13,BAMLEMHBHYCRPIEY,8.6,6,1
1199,ML/EMHYY,2013-09-12,BAMLEMHBHYCRPIEY,8.61,6,1
1200,ML/EMHYY,2013-09-11,BAMLEMHBHYCRPIEY,8.68,6,1
1201,ML/EMHYY,2013-09-10,BAMLEMHBHYCRPIEY,8.73,6,1
1202,ML/EMHYY,2013-09-09,BAMLEMHBHYCRPIEY,8.79,6,1
1203,ML/EMHYY,2013-09-06,BAMLEMHBHYCRPIEY,8.83,6,1
1204,ML/EMHYY,2013-09-05,BAMLEMHBHYCRPIEY,8.88,6,1
1205,ML/EMHYY,2013-09-04,BAMLEMHBHYCRPIEY,8.84,6,1
1206,ML/EMHYY,2013-09-03,BAMLEMHBHYCRPIEY,8.78,6,1
1207,ML/EMHYY,2013-09-02,BAMLEMHBHYCRPIEY,8.79,6,1
1208,ML/EMHYY,2013-08-29,BAMLEMHBHYCRPIEY,8.76,6,1
1209,ML/EMHYY,2013-08-28,BAMLEMHBHYCRPIEY,8.77,6,1
1210,ML/EMHYY,2013-08-27,BAMLEMHBHYCRPIEY,8.72,6,1
1211,ML/EMHYY,2013-08-26,BAMLEMHBHYCRPIEY,8.69,6,1
1212,ML/EMHYY,2013-08-23,BAMLEMHBHYCRPIEY,8.69,6,1
1213,ML/EMHYY,2013-08-22,BAMLEMHBHYCRPIEY,8.72,6,1
1214,ML/EMHYY,2013-08-21,BAMLEMHBHYCRPIEY,8.65,6,1
1215,ML/EMHYY,2013-08-20,BAMLEMHBHYCRPIEY,8.55,6,1
1216,ML/EMHYY,2013-08-19,BAMLEMHBHYCRPIEY,8.45,6,1
1217,ML/EMHYY,2013-08-16,BAMLEMHBHYCRPIEY,8.35,6,1
1218,ML/EMHYY,2013-08-15,BAMLEMHBHYCRPIEY,8.37,6,1
1219,ML/EMHYY,2013-08-14,BAMLEMHBHYCRPIEY,8.3,6,1
1220,ML/EMHYY,2013-08-13,BAMLEMHBHYCRPIEY,8.31,6,1
1221,ML/EMHYY,2013-08-12,BAMLEMHBHYCRPIEY,8.29,6,1
1222,ML/EMHYY,2013-08-09,BAMLEMHBHYCRPIEY,8.32,6,1
1223,ML/EMHYY,2013-08-08,BAMLEMHBHYCRPIEY,8.36,6,1
1224,ML/EMHYY,2013-08-07,BAMLEMHBHYCRPIEY,8.38,6,1
1225,ML/EMHYY,2013-08-06,BAMLEMHBHYCRPIEY,8.36,6,1
1226,ML/EMHYY,2013-08-05,BAMLEMHBHYCRPIEY,8.37,6,1
1227,ML/EMHYY,2013-08-02,BAMLEMHBHYCRPIEY,8.4,6,1
1228,ML/EMHYY,2013-08-01,BAMLEMHBHYCRPIEY,8.4,6,1
1229,ML/EMHYY,2013-07-31,BAMLEMHBHYCRPIEY,8.38,6,1
1230,ML/EMHYY,2013-07-30,BAMLEMHBHYCRPIEY,8.29,6,1
1231,ML/EMHYY,2013-07-29,BAMLEMHBHYCRPIEY,8.31,6,1
1232,ML/EMHYY,2013-07-26,BAMLEMHBHYCRPIEY,8.31,6,1
1233,ML/EMHYY,2013-07-25,BAMLEMHBHYCRPIEY,8.27,6,1
1234,ML/EMHYY,2013-07-24,BAMLEMHBHYCRPIEY,8.23,6,1
1235,ML/EMHYY,2013-07-23,BAMLEMHBHYCRPIEY,8.18,6,1
1236,ML/EMHYY,2013-07-22,BAMLEMHBHYCRPIEY,8.22,6,1
1237,ML/EMHYY,2013-07-19,BAMLEMHBHYCRPIEY,8.28,6,1
1238,ML/EMHYY,2013-07-18,BAMLEMHBHYCRPIEY,8.32,6,1
1239,ML/EMHYY,2013-07-17,BAMLEMHBHYCRPIEY,8.43,6,1
1240,ML/EMHYY,2013-07-16,BAMLEMHBHYCRPIEY,8.52,6,1
1241,ML/EMHYY,2013-07-15,BAMLEMHBHYCRPIEY,8.59,6,1
1242,ML/EMHYY,2013-07-12,BAMLEMHBHYCRPIEY,8.67,6,1
1243,ML/EMHYY,2013-07-11,BAMLEMHBHYCRPIEY,8.71,6,1
1244,ML/EMHYY,2013-07-10,BAMLEMHBHYCRPIEY,8.78,6,1
1245,ML/EMHYY,2013-07-09,BAMLEMHBHYCRPIEY,8.75,6,1
1246,ML/EMHYY,2013-07-08,BAMLEMHBHYCRPIEY,8.76,6,1
1247,ML/EMHYY,2013-07-05,BAMLEMHBHYCRPIEY,8.72,6,1
1248,ML/EMHYY,2013-07-04,BAMLEMHBHYCRPIEY,8.61,6,1
1249,ML/EMHYY,2013-07-03,BAMLEMHBHYCRPIEY,8.62,6,1
1250,ML/EMHYY,2013-07-02,BAMLEMHBHYCRPIEY,8.56,6,1
1251,ML/EMHYY,2013-07-01,BAMLEMHBHYCRPIEY,8.6,6,1
1252,ML/EMHYY,2013-06-30,BAMLEMHBHYCRPIEY,8.65,6,1
1253,ML/EMHYY,2013-06-28,BAMLEMHBHYCRPIEY,8.65,6,1
1254,ML/EMHYY,2013-06-27,BAMLEMHBHYCRPIEY,8.75,6,1
1255,ML/EMHYY,2013-06-26,BAMLEMHBHYCRPIEY,8.85,6,1
1256,ML/EMHYY,2013-06-25,BAMLEMHBHYCRPIEY,8.92,6,1
1257,ML/EMHYY,2013-06-24,BAMLEMHBHYCRPIEY,8.96,6,1
1258,ML/EMHYY,2013-06-21,BAMLEMHBHYCRPIEY,8.62,6,1
1259,ML/EMHYY,2013-06-20,BAMLEMHBHYCRPIEY,8.49,6,1
1260,ML/EMHYY,2013-06-19,BAMLEMHBHYCRPIEY,7.99,6,1
1261,ML/EMHYY,2013-06-18,BAMLEMHBHYCRPIEY,7.96,6,1
1262,ML/EMHYY,2013-06-17,BAMLEMHBHYCRPIEY,7.93,6,1
1263,ML/EMHYY,2013-06-14,BAMLEMHBHYCRPIEY,7.92,6,1
1264,ML/EMHYY,2013-06-13,BAMLEMHBHYCRPIEY,8.06,6,1
1265,ML/EMHYY,2013-06-12,BAMLEMHBHYCRPIEY,8.07,6,1
1266,ML/EMHYY,2013-06-11,BAMLEMHBHYCRPIEY,8.06,6,1
1267,ML/EMHYY,2013-06-10,BAMLEMHBHYCRPIEY,7.86,6,1
1268,ML/EMHYY,2013-06-07,BAMLEMHBHYCRPIEY,7.81,6,1
1269,ML/EMHYY,2013-06-06,BAMLEMHBHYCRPIEY,7.8,6,1
1270,ML/EMHYY,2013-06-05,BAMLEMHBHYCRPIEY,7.67,6,1
1271,ML/EMHYY,2013-06-04,BAMLEMHBHYCRPIEY,7.56,6,1
1272,ML/EMHYY,2013-06-03,BAMLEMHBHYCRPIEY,7.53,6,1
1273,ML/EMHYY,2013-05-31,BAMLEMHBHYCRPIEY,7.44,6,1
1274,ML/EMHYY,2013-05-30,BAMLEMHBHYCRPIEY,7.2,6,1
1275,ML/EMHYY,2013-05-29,BAMLEMHBHYCRPIEY,7.16,6,1
1276,ML/EMHYY,2013-05-28,BAMLEMHBHYCRPIEY,7.01,6,1
1277,ML/EMHYY,2013-05-27,BAMLEMHBHYCRPIEY,6.96,6,1
1278,ML/EMHYY,2013-05-24,BAMLEMHBHYCRPIEY,6.97,6,1
1279,ML/EMHYY,2013-05-23,BAMLEMHBHYCRPIEY,6.91,6,1
1280,ML/EMHYY,2013-05-22,BAMLEMHBHYCRPIEY,6.81,6,1
1281,ML/EMHYY,2013-05-21,BAMLEMHBHYCRPIEY,6.8,6,1
1282,ML/EMHYY,2013-05-20,BAMLEMHBHYCRPIEY,6.79,6,1
1283,ML/EMHYY,2013-05-17,BAMLEMHBHYCRPIEY,6.77,6,1
1284,ML/EMHYY,2013-05-16,BAMLEMHBHYCRPIEY,6.77,6,1
1285,ML/EMHYY,2013-05-15,BAMLEMHBHYCRPIEY,6.78,6,1
1286,ML/EMHYY,2013-05-14,BAMLEMHBHYCRPIEY,6.75,6,1
1287,ML/EMHYY,2013-05-13,BAMLEMHBHYCRPIEY,6.77,6,1
1288,ML/EMHYY,2013-05-10,BAMLEMHBHYCRPIEY,6.75,6,1
1289,ML/EMHYY,2013-05-09,BAMLEMHBHYCRPIEY,6.71,6,1
1290,ML/EMHYY,2013-05-08,BAMLEMHBHYCRPIEY,6.73,6,1
1291,ML/EMHYY,2013-05-07,BAMLEMHBHYCRPIEY,6.74,6,1
1292,ML/EMHYY,2013-05-06,BAMLEMHBHYCRPIEY,6.78,6,1
1293,ML/EMHYY,2013-05-03,BAMLEMHBHYCRPIEY,6.8,6,1
1294,ML/EMHYY,2013-05-02,BAMLEMHBHYCRPIEY,6.81,6,1
1295,ML/EMHYY,2013-05-01,BAMLEMHBHYCRPIEY,6.85,6,1
1296,ML/EMHYY,2013-04-30,BAMLEMHBHYCRPIEY,6.89,6,1
1297,ML/EMHYY,2013-04-29,BAMLEMHBHYCRPIEY,6.88,6,1
1298,ML/EMHYY,2013-04-26,BAMLEMHBHYCRPIEY,6.92,6,1
1299,ML/EMHYY,2013-04-25,BAMLEMHBHYCRPIEY,6.91,6,1
1300,ML/EMHYY,2013-04-24,BAMLEMHBHYCRPIEY,6.89,6,1
1301,ML/EMHYY,2013-04-23,BAMLEMHBHYCRPIEY,6.95,6,1
1302,ML/EMHYY,2013-04-22,BAMLEMHBHYCRPIEY,6.98,6,1
1303,ML/EMHYY,2013-04-19,BAMLEMHBHYCRPIEY,7.02,6,1
1304,ML/EMHYY,2013-04-18,BAMLEMHBHYCRPIEY,7.07,6,1
1305,ML/EMHYY,2013-04-17,BAMLEMHBHYCRPIEY,7.07,6,1
1306,ML/EMHYY,2013-04-16,BAMLEMHBHYCRPIEY,6.98,6,1
1307,ML/EMHYY,2013-04-15,BAMLEMHBHYCRPIEY,6.89,6,1
1308,ML/EMHYY,2013-04-12,BAMLEMHBHYCRPIEY,6.83,6,1
1309,ML/EMHYY,2013-04-11,BAMLEMHBHYCRPIEY,6.81,6,1
1310,ML/EMHYY,2013-04-10,BAMLEMHBHYCRPIEY,6.81,6,1
1311,ML/EMHYY,2013-04-09,BAMLEMHBHYCRPIEY,6.82,6,1
1312,ML/EMHYY,2013-04-08,BAMLEMHBHYCRPIEY,6.87,6,1
1313,ML/EMHYY,2013-04-05,BAMLEMHBHYCRPIEY,6.93,6,1
1314,ML/EMHYY,2013-04-04,BAMLEMHBHYCRPIEY,6.95,6,1
1315,ML/EMHYY,2013-04-03,BAMLEMHBHYCRPIEY,6.99,6,1
1316,ML/EMHYY,2013-04-02,BAMLEMHBHYCRPIEY,7.01,6,1
1317,ML/EMHYY,2013-04-01,BAMLEMHBHYCRPIEY,7.03,6,1
1318,ML/EMHYY,2013-03-31,BAMLEMHBHYCRPIEY,7.04,6,1
1319,ML/EMHYY,2013-03-28,BAMLEMHBHYCRPIEY,7.0,6,1
1320,ML/EMHYY,2013-03-27,BAMLEMHBHYCRPIEY,6.97,6,1
1321,ML/EMHYY,2013-03-26,BAMLEMHBHYCRPIEY,6.94,6,1
1322,ML/EMHYY,2013-03-25,BAMLEMHBHYCRPIEY,6.94,6,1
1323,ML/EMHYY,2013-03-22,BAMLEMHBHYCRPIEY,6.98,6,1
1324,ML/EMHYY,2013-03-21,BAMLEMHBHYCRPIEY,6.97,6,1
1325,ML/EMHYY,2013-03-20,BAMLEMHBHYCRPIEY,6.93,6,1
1326,ML/EMHYY,2013-03-19,BAMLEMHBHYCRPIEY,6.93,6,1
1327,ML/EMHYY,2013-03-18,BAMLEMHBHYCRPIEY,6.91,6,1
1328,ML/EMHYY,2013-03-15,BAMLEMHBHYCRPIEY,6.83,6,1
1329,ML/EMHYY,2013-03-14,BAMLEMHBHYCRPIEY,6.82,6,1
1330,ML/EMHYY,2013-03-13,BAMLEMHBHYCRPIEY,6.8,6,1
1331,ML/EMHYY,2013-03-12,BAMLEMHBHYCRPIEY,6.81,6,1
1332,ML/EMHYY,2013-03-11,BAMLEMHBHYCRPIEY,6.84,6,1
1333,ML/EMHYY,2013-03-08,BAMLEMHBHYCRPIEY,6.87,6,1
1334,ML/EMHYY,2013-03-07,BAMLEMHBHYCRPIEY,6.88,6,1
1335,ML/EMHYY,2013-03-06,BAMLEMHBHYCRPIEY,6.89,6,1
1336,ML/EMHYY,2013-03-05,BAMLEMHBHYCRPIEY,6.87,6,1
1337,ML/EMHYY,2013-03-04,BAMLEMHBHYCRPIEY,6.92,6,1
1338,ML/EMHYY,2013-03-01,BAMLEMHBHYCRPIEY,6.91,6,1
1339,ML/EMHYY,2013-02-28,BAMLEMHBHYCRPIEY,6.92,6,1
1340,ML/EMHYY,2013-02-27,BAMLEMHBHYCRPIEY,6.98,6,1
1341,ML/EMHYY,2013-02-26,BAMLEMHBHYCRPIEY,6.99,6,1
1342,ML/EMHYY,2013-02-25,BAMLEMHBHYCRPIEY,6.96,6,1
1343,ML/EMHYY,2013-02-22,BAMLEMHBHYCRPIEY,7.02,6,1
1344,ML/EMHYY,2013-02-21,BAMLEMHBHYCRPIEY,7.03,6,1
1345,ML/EMHYY,2013-02-20,BAMLEMHBHYCRPIEY,6.97,6,1
1346,ML/EMHYY,2013-02-19,BAMLEMHBHYCRPIEY,7.03,6,1
1347,ML/EMHYY,2013-02-18,BAMLEMHBHYCRPIEY,7.08,6,1
1348,ML/EMHYY,2013-02-15,BAMLEMHBHYCRPIEY,7.1,6,1
1349,ML/EMHYY,2013-02-14,BAMLEMHBHYCRPIEY,7.13,6,1
1350,ML/EMHYY,2013-02-13,BAMLEMHBHYCRPIEY,7.16,6,1
1351,ML/EMHYY,2013-02-12,BAMLEMHBHYCRPIEY,7.19,6,1
1352,ML/EMHYY,2013-02-11,BAMLEMHBHYCRPIEY,7.15,6,1
1353,ML/EMHYY,2013-02-08,BAMLEMHBHYCRPIEY,7.17,6,1
1354,ML/EMHYY,2013-02-07,BAMLEMHBHYCRPIEY,7.2,6,1
1355,ML/EMHYY,2013-02-06,BAMLEMHBHYCRPIEY,7.21,6,1
1356,ML/EMHYY,2013-02-05,BAMLEMHBHYCRPIEY,7.22,6,1
1357,ML/EMHYY,2013-02-04,BAMLEMHBHYCRPIEY,7.2,6,1
1358,ML/EMHYY,2013-02-01,BAMLEMHBHYCRPIEY,7.14,6,1
1359,ML/EMHYY,2013-01-31,BAMLEMHBHYCRPIEY,7.15,6,1
1360,ML/EMHYY,2013-01-30,BAMLEMHBHYCRPIEY,6.97,6,1
1361,ML/EMHYY,2013-01-29,BAMLEMHBHYCRPIEY,6.9,6,1
1362,ML/EMHYY,2013-01-28,BAMLEMHBHYCRPIEY,6.89,6,1
1363,ML/EMHYY,2013-01-25,BAMLEMHBHYCRPIEY,6.9,6,1
1364,ML/EMHYY,2013-01-24,BAMLEMHBHYCRPIEY,6.89,6,1
1365,ML/EMHYY,2013-01-23,BAMLEMHBHYCRPIEY,6.88,6,1
