,ticker,date_,category,value,instrument_id,data_vendor_id
355,USTREASURY/TMBOR,2005-09-30,Over 10 Years TIPS,0.0,19,1
356,USTREASURY/TMBOR,2005-06-30,Over 10 Years TIPS,11.0,19,1
357,USTREASURY/TMBOR,2005-03-31,Over 10 Years TIPS,0.0,19,1
358,USTREASURY/TMBOR,2004-12-31,Over 10 Years TIPS,11.0,19,1
359,USTREASURY/TMBOR,2004-09-30,Over 10 Years TIPS,0.0,19,1
360,USTREASURY/TMBOR,2004-06-30,Over 10 Years TIPS,0.0,19,1
361,USTREASURY/TMBOR,2004-03-31,Over 10 Years TIPS,0.0,19,1
362,USTREASURY/TMBOR,2003-12-31,Over 10 Years TIPS,0.0,19,1
363,USTREASURY/TMBOR,2003-09-30,Over 10 Years TIPS,0.0,19,1
364,USTREASURY/TMBOR,2003-06-30,Over 10 Years TIPS,0.0,19,1
365,USTREASURY/TMBOR,2003-03-31,Over 10 Years TIPS,0.0,19,1
366,USTREASURY/TMBOR,2002-12-31,Over 10 Years TIPS,0.0,19,1
367,USTREASURY/TMBOR,2002-09-30,Over 10 Years TIPS,0.0,19,1
368,USTREASURY/TMBOR,2002-06-30,Over 10 Years TIPS,0.0,19,1
369,USTREASURY/TMBOR,2002-03-31,Over 10 Years TIPS,5.01,19,1
370,USTREASURY/TMBOR,2001-12-31,Over 10 Years TIPS,0.0,19,1
371,USTREASURY/TMBOR,2001-09-30,Over 10 Years TIPS,0.0,19,1
372,USTREASURY/TMBOR,2001-06-30,Over 10 Years TIPS,0.0,19,1
373,USTREASURY/TMBOR,2001-03-31,Over 10 Years TIPS,5.0,19,1
374,USTREASURY/TMBOR,2000-12-31,Over 10 Years TIPS,0.0,19,1
375,USTREASURY/TMBOR,2000-09-30,Over 10 Years TIPS,0.0,19,1
376,USTREASURY/TMBOR,2000-06-30,Over 10 Years TIPS,0.0,19,1
377,USTREASURY/TMBOR,2000-03-31,Over 10 Years TIPS,7.37,19,1
378,USTREASURY/TMBOR,2015-09-30,Buybacks,-0.025,19,1
379,USTREASURY/TMBOR,2015-06-30,Buybacks,0.0,19,1
380,USTREASURY/TMBOR,2015-03-31,Buybacks,-0.02,19,1
381,USTREASURY/TMBOR,2014-12-31,Buybacks,0.0,19,1
382,USTREASURY/TMBOR,2014-09-30,Buybacks,0.0,19,1
383,USTREASURY/TMBOR,2014-06-30,Buybacks,0.0,19,1
384,USTREASURY/TMBOR,2014-03-31,Buybacks,0.0,19,1
385,USTREASURY/TMBOR,2013-12-31,Buybacks,0.0,19,1
386,USTREASURY/TMBOR,2013-09-30,Buybacks,0.0,19,1
387,USTREASURY/TMBOR,2013-06-30,Buybacks,0.0,19,1
388,USTREASURY/TMBOR,2013-03-31,Buybacks,0.0,19,1
389,USTREASURY/TMBOR,2012-12-31,Buybacks,0.0,19,1
390,USTREASURY/TMBOR,2012-09-30,Buybacks,0.0,19,1
391,USTREASURY/TMBOR,2012-06-30,Buybacks,0.0,19,1
392,USTREASURY/TMBOR,2012-03-31,Buybacks,0.0,19,1
393,USTREASURY/TMBOR,2011-12-31,Buybacks,0.0,19,1
394,USTREASURY/TMBOR,2011-09-30,Buybacks,0.0,19,1
395,USTREASURY/TMBOR,2011-06-30,Buybacks,0.0,19,1
396,USTREASURY/TMBOR,2011-03-31,Buybacks,0.0,19,1
397,USTREASURY/TMBOR,2010-12-31,Buybacks,0.0,19,1
398,USTREASURY/TMBOR,2010-09-30,Buybacks,0.0,19,1
399,USTREASURY/TMBOR,2010-06-30,Buybacks,0.0,19,1
400,USTREASURY/TMBOR,2010-03-31,Buybacks,0.0,19,1
401,USTREASURY/TMBOR,2009-12-31,Buybacks,0.0,19,1
402,USTREASURY/TMBOR,2009-09-30,Buybacks,0.0,19,1
403,USTREASURY/TMBOR,2009-06-30,Buybacks,0.0,19,1
404,USTREASURY/TMBOR,2009-03-31,Buybacks,0.0,19,1
405,USTREASURY/TMBOR,2008-12-31,Buybacks,0.0,19,1
406,USTREASURY/TMBOR,2008-09-30,Buybacks,0.0,19,1
407,USTREASURY/TMBOR,2008-06-30,Buybacks,0.0,19,1
408,USTREASURY/TMBOR,2008-03-31,Buybacks,0.0,19,1
409,USTREASURY/TMBOR,2007-12-31,Buybacks,0.0,19,1
410,USTREASURY/TMBOR,2007-09-30,Buybacks,0.0,19,1
411,USTREASURY/TMBOR,2007-06-30,Buybacks,0.0,19,1
412,USTREASURY/TMBOR,2007-03-31,Buybacks,0.0,19,1
413,USTREASURY/TMBOR,2006-12-31,Buybacks,0.0,19,1
414,USTREASURY/TMBOR,2006-09-30,Buybacks,0.0,19,1
415,USTREASURY/TMBOR,2006-06-30,Buybacks,0.0,19,1
416,USTREASURY/TMBOR,2006-03-31,Buybacks,0.0,19,1
417,USTREASURY/TMBOR,2005-12-31,Buybacks,0.0,19,1
418,USTREASURY/TMBOR,2005-09-30,Buybacks,0.0,19,1
419,USTREASURY/TMBOR,2005-06-30,Buybacks,0.0,19,1
420,USTREASURY/TMBOR,2005-03-31,Buybacks,0.0,19,1
421,USTREASURY/TMBOR,2004-12-31,Buybacks,0.0,19,1
422,USTREASURY/TMBOR,2004-09-30,Buybacks,0.0,19,1
423,USTREASURY/TMBOR,2004-06-30,Buybacks,0.0,19,1
424,USTREASURY/TMBOR,2004-03-31,Buybacks,0.0,19,1
425,USTREASURY/TMBOR,2003-12-31,Buybacks,0.0,19,1
426,USTREASURY/TMBOR,2003-09-30,Buybacks,0.0,19,1
427,USTREASURY/TMBOR,2003-06-30,Buybacks,0.0,19,1
428,USTREASURY/TMBOR,2003-03-31,Buybacks,0.0,19,1
429,USTREASURY/TMBOR,2002-12-31,Buybacks,0.0,19,1
430,USTREASURY/TMBOR,2002-09-30,Buybacks,-4.0,19,1
431,USTREASURY/TMBOR,2002-06-30,Buybacks,0.0,19,1
432,USTREASURY/TMBOR,2002-03-31,Buybacks,-8.5,19,1
433,USTREASURY/TMBOR,2001-12-31,Buybacks,-7.75,19,1
434,USTREASURY/TMBOR,2001-09-30,Buybacks,-9.25,19,1
435,USTREASURY/TMBOR,2001-06-30,Buybacks,-8.0,19,1
436,USTREASURY/TMBOR,2001-03-31,Buybacks,-8.75,19,1
437,USTREASURY/TMBOR,2000-12-31,Buybacks,-8.25,19,1
438,USTREASURY/TMBOR,2000-09-30,Buybacks,-11.0,19,1
439,USTREASURY/TMBOR,2000-06-30,Buybacks,-2.0,19,1
440,USTREASURY/TMBOR,2000-03-31,Buybacks,0.0,19,1
441,USTREASURY/TMBOR,2015-09-30,Totals,56.57163,19,1
442,USTREASURY/TMBOR,2015-06-30,Totals,141.2,19,1
443,USTREASURY/TMBOR,2015-03-31,Totals,227.3,19,1
444,USTREASURY/TMBOR,2014-12-31,Totals,204.5,19,1
445,USTREASURY/TMBOR,2014-09-30,Totals,-63.5,19,1
446,USTREASURY/TMBOR,2014-06-30,Totals,264.7,19,1
447,USTREASURY/TMBOR,2014-03-31,Totals,263.8,19,1
448,USTREASURY/TMBOR,2013-12-31,Totals,197.0,19,1
449,USTREASURY/TMBOR,2013-09-30,Totals,-10.7,19,1
450,USTREASURY/TMBOR,2013-06-30,Totals,348.9,19,1
451,USTREASURY/TMBOR,2013-03-31,Totals,295.4,19,1
452,USTREASURY/TMBOR,2012-12-31,Totals,232.0,19,1
453,USTREASURY/TMBOR,2012-09-30,Totals,171.7,19,1
454,USTREASURY/TMBOR,2012-06-30,Totals,400.9,19,1
455,USTREASURY/TMBOR,2012-03-31,Totals,310.0,19,1
456,USTREASURY/TMBOR,2011-12-31,Totals,286.4,19,1
457,USTREASURY/TMBOR,2011-09-30,Totals,189.74,19,1
458,USTREASURY/TMBOR,2011-06-30,Totals,265.2,19,1
459,USTREASURY/TMBOR,2011-03-31,Totals,362.9,19,1
460,USTREASURY/TMBOR,2010-12-31,Totals,395.82,19,1
461,USTREASURY/TMBOR,2010-09-30,Totals,343.58,19,1
462,USTREASURY/TMBOR,2010-06-30,Totals,483.25,19,1
463,USTREASURY/TMBOR,2010-03-31,Totals,260.47,19,1
464,USTREASURY/TMBOR,2009-12-31,Totals,392.51,19,1
465,USTREASURY/TMBOR,2009-09-30,Totals,343.21,19,1
466,USTREASURY/TMBOR,2009-06-30,Totals,481.33,19,1
467,USTREASURY/TMBOR,2009-03-31,Totals,569.3,19,1
468,USTREASURY/TMBOR,2008-12-31,Totals,527.14,19,1
469,USTREASURY/TMBOR,2008-09-30,Totals,-44.61,19,1
470,USTREASURY/TMBOR,2008-06-30,Totals,191.0,19,1
471,USTREASURY/TMBOR,2008-03-31,Totals,86.84,19,1
472,USTREASURY/TMBOR,2007-12-31,Totals,105.23,19,1
473,USTREASURY/TMBOR,2007-09-30,Totals,-138.67,19,1
474,USTREASURY/TMBOR,2007-06-30,Totals,125.71,19,1
475,USTREASURY/TMBOR,2007-03-31,Totals,41.94,19,1
476,USTREASURY/TMBOR,2006-12-31,Totals,44.97,19,1
477,USTREASURY/TMBOR,2006-09-30,Totals,-92.23,19,1
478,USTREASURY/TMBOR,2006-06-30,Totals,157.97,19,1
479,USTREASURY/TMBOR,2006-03-31,Totals,92.53,19,1
480,USTREASURY/TMBOR,2005-12-31,Totals,52.32,19,1
481,USTREASURY/TMBOR,2005-09-30,Totals,-78.55,19,1
482,USTREASURY/TMBOR,2005-06-30,Totals,144.16,19,1
483,USTREASURY/TMBOR,2005-03-31,Totals,97.76,19,1
484,USTREASURY/TMBOR,2004-12-31,Totals,88.99,19,1
485,USTREASURY/TMBOR,2004-09-30,Totals,31.26,19,1
486,USTREASURY/TMBOR,2004-06-30,Totals,145.86,19,1
487,USTREASURY/TMBOR,2004-03-31,Totals,113.39,19,1
488,USTREASURY/TMBOR,2003-12-31,Totals,81.55,19,1
489,USTREASURY/TMBOR,2003-09-30,Totals,60.32,19,1
490,USTREASURY/TMBOR,2003-06-30,Totals,111.33,19,1
491,USTREASURY/TMBOR,2003-03-31,Totals,82.56,19,1
492,USTREASURY/TMBOR,2002-12-31,Totals,84.19,19,1
493,USTREASURY/TMBOR,2002-09-30,Totals,15.14,19,1
494,USTREASURY/TMBOR,2002-06-30,Totals,52.46,19,1
495,USTREASURY/TMBOR,2002-03-31,Totals,52.12,19,1
496,USTREASURY/TMBOR,2001-12-31,Totals,74.43,19,1
497,USTREASURY/TMBOR,2001-09-30,Totals,-163.45,19,1
498,USTREASURY/TMBOR,2001-06-30,Totals,17.77,19,1
499,USTREASURY/TMBOR,2001-03-31,Totals,-26.07,19,1
500,USTREASURY/TMBOR,2000-12-31,Totals,-47.71,19,1
501,USTREASURY/TMBOR,2000-09-30,Totals,-192.09,19,1
502,USTREASURY/TMBOR,2000-06-30,Totals,-20.08,19,1
503,USTREASURY/TMBOR,2000-03-31,Totals,46.97,19,1
