,ticker,date_,category,value,instrument_id,data_vendor_id
1341,ML/EMHG,2013-02-26,BAMLEMRECRPIEMEATRIV,462.73,8,1
1342,ML/EMHG,2013-02-25,BAMLEMRECRPIEMEATRIV,462.68,8,1
1343,ML/EMHG,2013-02-22,BAMLEMRECRPIEMEATRIV,462.1,8,1
1344,ML/EMHG,2013-02-21,BAMLEMRECRPIEMEATRIV,462.03,8,1
1345,ML/EMHG,2013-02-20,BAMLEMRECRPIEMEATRIV,462.22,8,1
1346,ML/EMHG,2013-02-19,BAMLEMRECRPIEMEATRIV,461.93,8,1
1347,ML/EMHG,2013-02-18,BAMLEMRECRPIEMEATRIV,461.89,8,1
1348,ML/EMHG,2013-02-15,BAMLEMRECRPIEMEATRIV,461.66,8,1
1349,ML/EMHG,2013-02-14,BAMLEMRECRPIEMEATRIV,461.69,8,1
1350,ML/EMHG,2013-02-13,BAMLEMRECRPIEMEATRIV,461.43,8,1
1351,ML/EMHG,2013-02-12,BAMLEMRECRPIEMEATRIV,461.56,8,1
1352,ML/EMHG,2013-02-11,BAMLEMRECRPIEMEATRIV,460.68,8,1
1353,ML/EMHG,2013-02-08,BAMLEMRECRPIEMEATRIV,461.09,8,1
1354,ML/EMHG,2013-02-07,BAMLEMRECRPIEMEATRIV,460.92,8,1
1355,ML/EMHG,2013-02-06,BAMLEMRECRPIEMEATRIV,460.82,8,1
1356,ML/EMHG,2013-02-05,BAMLEMRECRPIEMEATRIV,460.52,8,1
1357,ML/EMHG,2013-02-04,BAMLEMRECRPIEMEATRIV,460.28,8,1
1358,ML/EMHG,2013-02-01,BAMLEMRECRPIEMEATRIV,460.92,8,1
1359,ML/EMHG,2013-01-31,BAMLEMRECRPIEMEATRIV,461.76,8,1
1360,ML/EMHG,2013-01-30,BAMLEMRECRPIEMEATRIV,462.42,8,1
1361,ML/EMHG,2013-01-29,BAMLEMRECRPIEMEATRIV,463.82,8,1
1362,ML/EMHG,2013-01-28,BAMLEMRECRPIEMEATRIV,464.81,8,1
1363,ML/EMHG,2013-01-25,BAMLEMRECRPIEMEATRIV,465.39,8,1
1364,ML/EMHG,2013-01-24,BAMLEMRECRPIEMEATRIV,465.64,8,1
1365,ML/EMHG,2013-01-23,BAMLEMRECRPIEMEATRIV,465.37,8,1
1366,ML/EMHG,2013-01-22,BAMLEMRECRPIEMEATRIV,465.11,8,1
1367,ML/EMHG,2013-01-21,BAMLEMRECRPIEMEATRIV,464.98,8,1
1368,ML/EMHG,2013-01-18,BAMLEMRECRPIEMEATRIV,464.8,8,1
1369,ML/EMHG,2013-01-17,BAMLEMRECRPIEMEATRIV,464.62,8,1
1370,ML/EMHG,2013-01-16,BAMLEMRECRPIEMEATRIV,464.68,8,1
1371,ML/EMHG,2013-01-15,BAMLEMRECRPIEMEATRIV,464.87,8,1
1372,ML/EMHG,2013-01-14,BAMLEMRECRPIEMEATRIV,464.73,8,1
1373,ML/EMHG,2013-01-11,BAMLEMRECRPIEMEATRIV,464.37,8,1
1374,ML/EMHG,2013-01-10,BAMLEMRECRPIEMEATRIV,464.63,8,1
1375,ML/EMHG,2013-01-09,BAMLEMRECRPIEMEATRIV,464.48,8,1
1376,ML/EMHG,2013-01-08,BAMLEMRECRPIEMEATRIV,464.37,8,1
1377,ML/EMHG,2013-01-07,BAMLEMRECRPIEMEATRIV,464.0,8,1
1378,ML/EMHG,2013-01-04,BAMLEMRECRPIEMEATRIV,463.16,8,1
1379,ML/EMHG,2013-01-03,BAMLEMRECRPIEMEATRIV,462.89,8,1
1380,ML/EMHG,2013-01-02,BAMLEMRECRPIEMEATRIV,461.58,8,1
1381,ML/EMHG,2012-12-31,BAMLEMRECRPIEMEATRIV,460.91,8,1
1382,ML/EMHG,2012-12-28,BAMLEMRECRPIEMEATRIV,460.77,8,1
1383,ML/EMHG,2012-12-27,BAMLEMRECRPIEMEATRIV,460.47,8,1
1384,ML/EMHG,2012-12-26,BAMLEMRECRPIEMEATRIV,460.34,8,1
1385,ML/EMHG,2012-12-24,BAMLEMRECRPIEMEATRIV,460.17,8,1
1386,ML/EMHG,2012-12-21,BAMLEMRECRPIEMEATRIV,459.96,8,1
1387,ML/EMHG,2012-12-20,BAMLEMRECRPIEMEATRIV,459.52,8,1
1388,ML/EMHG,2012-12-19,BAMLEMRECRPIEMEATRIV,459.17,8,1
1389,ML/EMHG,2012-12-18,BAMLEMRECRPIEMEATRIV,458.44,8,1
1390,ML/EMHG,2012-12-17,BAMLEMRECRPIEMEATRIV,458.26,8,1
1391,ML/EMHG,2012-12-14,BAMLEMRECRPIEMEATRIV,457.96,8,1
1392,ML/EMHG,2012-12-13,BAMLEMRECRPIEMEATRIV,457.53,8,1
1393,ML/EMHG,2012-12-12,BAMLEMRECRPIEMEATRIV,457.25,8,1
1394,ML/EMHG,2012-12-11,BAMLEMRECRPIEMEATRIV,456.8,8,1
1395,ML/EMHG,2012-12-10,BAMLEMRECRPIEMEATRIV,456.31,8,1
1396,ML/EMHG,2012-12-07,BAMLEMRECRPIEMEATRIV,456.1,8,1
1397,ML/EMHG,2012-12-06,BAMLEMRECRPIEMEATRIV,456.05,8,1
1398,ML/EMHG,2012-12-05,BAMLEMRECRPIEMEATRIV,455.91,8,1
1399,ML/EMHG,2012-12-04,BAMLEMRECRPIEMEATRIV,455.7,8,1
1400,ML/EMHG,2012-12-03,BAMLEMRECRPIEMEATRIV,455.53,8,1
1401,ML/EMHG,2012-11-30,BAMLEMRECRPIEMEATRIV,455.29,8,1
1402,ML/EMHG,2012-11-29,BAMLEMRECRPIEMEATRIV,455.03,8,1
1403,ML/EMHG,2012-11-28,BAMLEMRECRPIEMEATRIV,454.07,8,1
1404,ML/EMHG,2012-11-27,BAMLEMRECRPIEMEATRIV,453.67,8,1
1405,ML/EMHG,2012-11-26,BAMLEMRECRPIEMEATRIV,453.15,8,1
1406,ML/EMHG,2012-11-23,BAMLEMRECRPIEMEATRIV,452.69,8,1
1407,ML/EMHG,2012-11-22,BAMLEMRECRPIEMEATRIV,452.47,8,1
1408,ML/EMHG,2012-11-21,BAMLEMRECRPIEMEATRIV,452.33,8,1
1409,ML/EMHG,2012-11-20,BAMLEMRECRPIEMEATRIV,452.24,8,1
1410,ML/EMHG,2012-11-19,BAMLEMRECRPIEMEATRIV,452.01,8,1
1411,ML/EMHG,2012-11-16,BAMLEMRECRPIEMEATRIV,451.74,8,1
1412,ML/EMHG,2012-11-15,BAMLEMRECRPIEMEATRIV,452.39,8,1
1413,ML/EMHG,2012-11-14,BAMLEMRECRPIEMEATRIV,452.76,8,1
1414,ML/EMHG,2012-11-13,BAMLEMRECRPIEMEATRIV,452.77,8,1
1415,ML/EMHG,2012-11-12,BAMLEMRECRPIEMEATRIV,453.23,8,1
1416,ML/EMHG,2012-11-09,BAMLEMRECRPIEMEATRIV,453.02,8,1
1417,ML/EMHG,2012-11-08,BAMLEMRECRPIEMEATRIV,453.43,8,1
1418,ML/EMHG,2012-11-07,BAMLEMRECRPIEMEATRIV,453.39,8,1
1419,ML/EMHG,2012-11-06,BAMLEMRECRPIEMEATRIV,452.68,8,1
1420,ML/EMHG,2012-11-05,BAMLEMRECRPIEMEATRIV,452.14,8,1
1421,ML/EMHG,2012-11-02,BAMLEMRECRPIEMEATRIV,451.92,8,1
1422,ML/EMHG,2012-11-01,BAMLEMRECRPIEMEATRIV,451.8,8,1
1423,ML/EMHG,2012-10-31,BAMLEMRECRPIEMEATRIV,451.9,8,1
1424,ML/EMHG,2012-10-29,BAMLEMRECRPIEMEATRIV,451.71,8,1
1425,ML/EMHG,2012-10-26,BAMLEMRECRPIEMEATRIV,451.45,8,1
1426,ML/EMHG,2012-10-25,BAMLEMRECRPIEMEATRIV,451.47,8,1
1427,ML/EMHG,2012-10-24,BAMLEMRECRPIEMEATRIV,451.45,8,1
1428,ML/EMHG,2012-10-23,BAMLEMRECRPIEMEATRIV,451.85,8,1
1429,ML/EMHG,2012-10-22,BAMLEMRECRPIEMEATRIV,452.51,8,1
1430,ML/EMHG,2012-10-19,BAMLEMRECRPIEMEATRIV,452.73,8,1
1431,ML/EMHG,2012-10-18,BAMLEMRECRPIEMEATRIV,452.53,8,1
1432,ML/EMHG,2012-10-17,BAMLEMRECRPIEMEATRIV,452.25,8,1
1433,ML/EMHG,2012-10-16,BAMLEMRECRPIEMEATRIV,451.82,8,1
1434,ML/EMHG,2012-10-15,BAMLEMRECRPIEMEATRIV,450.89,8,1
1435,ML/EMHG,2012-10-12,BAMLEMRECRPIEMEATRIV,450.42,8,1
1436,ML/EMHG,2012-10-11,BAMLEMRECRPIEMEATRIV,449.66,8,1
1437,ML/EMHG,2012-10-10,BAMLEMRECRPIEMEATRIV,448.98,8,1
1438,ML/EMHG,2012-10-09,BAMLEMRECRPIEMEATRIV,448.87,8,1
1439,ML/EMHG,2012-10-08,BAMLEMRECRPIEMEATRIV,448.85,8,1
1440,ML/EMHG,2012-10-05,BAMLEMRECRPIEMEATRIV,448.62,8,1
1441,ML/EMHG,2012-10-04,BAMLEMRECRPIEMEATRIV,448.51,8,1
1442,ML/EMHG,2012-10-03,BAMLEMRECRPIEMEATRIV,448.29,8,1
1443,ML/EMHG,2012-10-02,BAMLEMRECRPIEMEATRIV,447.76,8,1
1444,ML/EMHG,2012-10-01,BAMLEMRECRPIEMEATRIV,446.95,8,1
1445,ML/EMHG,2012-09-30,BAMLEMRECRPIEMEATRIV,446.63,8,1
1446,ML/EMHG,2012-09-28,BAMLEMRECRPIEMEATRIV,446.49,8,1
1447,ML/EMHG,2012-09-27,BAMLEMRECRPIEMEATRIV,445.79,8,1
1448,ML/EMHG,2012-09-26,BAMLEMRECRPIEMEATRIV,445.48,8,1
1449,ML/EMHG,2012-09-25,BAMLEMRECRPIEMEATRIV,446.09,8,1
1450,ML/EMHG,2012-09-24,BAMLEMRECRPIEMEATRIV,446.3,8,1
1451,ML/EMHG,2012-09-21,BAMLEMRECRPIEMEATRIV,446.65,8,1
1452,ML/EMHG,2012-09-20,BAMLEMRECRPIEMEATRIV,446.74,8,1
1453,ML/EMHG,2012-09-19,BAMLEMRECRPIEMEATRIV,447.02,8,1
1454,ML/EMHG,2012-09-18,BAMLEMRECRPIEMEATRIV,446.58,8,1
1455,ML/EMHG,2012-09-17,BAMLEMRECRPIEMEATRIV,446.82,8,1
1456,ML/EMHG,2012-09-14,BAMLEMRECRPIEMEATRIV,446.72,8,1
1457,ML/EMHG,2012-09-13,BAMLEMRECRPIEMEATRIV,445.64,8,1
1458,ML/EMHG,2012-09-12,BAMLEMRECRPIEMEATRIV,445.59,8,1
1459,ML/EMHG,2012-09-11,BAMLEMRECRPIEMEATRIV,445.17,8,1
1460,ML/EMHG,2012-09-10,BAMLEMRECRPIEMEATRIV,444.77,8,1
1461,ML/EMHG,2012-09-07,BAMLEMRECRPIEMEATRIV,444.37,8,1
1462,ML/EMHG,2012-09-06,BAMLEMRECRPIEMEATRIV,443.28,8,1
1463,ML/EMHG,2012-09-05,BAMLEMRECRPIEMEATRIV,442.79,8,1
1464,ML/EMHG,2012-09-04,BAMLEMRECRPIEMEATRIV,442.38,8,1
1465,ML/EMHG,2012-09-03,BAMLEMRECRPIEMEATRIV,441.58,8,1
1466,ML/EMHG,2012-08-31,BAMLEMRECRPIEMEATRIV,441.4,8,1
1467,ML/EMHG,2012-08-30,BAMLEMRECRPIEMEATRIV,440.91,8,1
1468,ML/EMHG,2012-08-29,BAMLEMRECRPIEMEATRIV,440.72,8,1
1469,ML/EMHG,2012-08-28,BAMLEMRECRPIEMEATRIV,440.49,8,1
1470,ML/EMHG,2012-08-27,BAMLEMRECRPIEMEATRIV,440.1,8,1
1471,ML/EMHG,2012-08-24,BAMLEMRECRPIEMEATRIV,439.9,8,1
1472,ML/EMHG,2012-08-23,BAMLEMRECRPIEMEATRIV,440.02,8,1
1473,ML/EMHG,2012-08-22,BAMLEMRECRPIEMEATRIV,439.22,8,1
1474,ML/EMHG,2012-08-21,BAMLEMRECRPIEMEATRIV,438.54,8,1
1475,ML/EMHG,2012-08-20,BAMLEMRECRPIEMEATRIV,437.67,8,1
1476,ML/EMHG,2012-08-17,BAMLEMRECRPIEMEATRIV,437.4,8,1
1477,ML/EMHG,2012-08-16,BAMLEMRECRPIEMEATRIV,437.31,8,1
1478,ML/EMHG,2012-08-15,BAMLEMRECRPIEMEATRIV,437.58,8,1
1479,ML/EMHG,2012-08-14,BAMLEMRECRPIEMEATRIV,438.07,8,1
1480,ML/EMHG,2012-08-13,BAMLEMRECRPIEMEATRIV,438.28,8,1
1481,ML/EMHG,2012-08-10,BAMLEMRECRPIEMEATRIV,438.2,8,1
1482,ML/EMHG,2012-08-09,BAMLEMRECRPIEMEATRIV,438.3,8,1
1483,ML/EMHG,2012-08-08,BAMLEMRECRPIEMEATRIV,438.78,8,1
1484,ML/EMHG,2012-08-07,BAMLEMRECRPIEMEATRIV,439.0,8,1
1485,ML/EMHG,2012-08-06,BAMLEMRECRPIEMEATRIV,438.39,8,1
1486,ML/EMHG,2012-08-03,BAMLEMRECRPIEMEATRIV,437.06,8,1
1487,ML/EMHG,2012-08-02,BAMLEMRECRPIEMEATRIV,436.41,8,1
1488,ML/EMHG,2012-08-01,BAMLEMRECRPIEMEATRIV,436.03,8,1
1489,ML/EMHG,2012-07-31,BAMLEMRECRPIEMEATRIV,435.7,8,1
1490,ML/EMHG,2012-07-30,BAMLEMRECRPIEMEATRIV,434.89,8,1
1491,ML/EMHG,2012-07-27,BAMLEMRECRPIEMEATRIV,433.64,8,1
1492,ML/EMHG,2012-07-26,BAMLEMRECRPIEMEATRIV,433.41,8,1
1493,ML/EMHG,2012-07-25,BAMLEMRECRPIEMEATRIV,432.5,8,1
1494,ML/EMHG,2012-07-24,BAMLEMRECRPIEMEATRIV,432.29,8,1
1495,ML/EMHG,2012-07-23,BAMLEMRECRPIEMEATRIV,432.57,8,1
1496,ML/EMHG,2012-07-20,BAMLEMRECRPIEMEATRIV,433.97,8,1
1497,ML/EMHG,2012-07-19,BAMLEMRECRPIEMEATRIV,433.82,8,1
1498,ML/EMHG,2012-07-18,BAMLEMRECRPIEMEATRIV,433.16,8,1
1499,ML/EMHG,2012-07-17,BAMLEMRECRPIEMEATRIV,433.03,8,1
1500,ML/EMHG,2012-07-16,BAMLEMRECRPIEMEATRIV,432.0,8,1
1501,ML/EMHG,2012-07-13,BAMLEMRECRPIEMEATRIV,430.63,8,1
1502,ML/EMHG,2012-07-12,BAMLEMRECRPIEMEATRIV,429.79,8,1
1503,ML/EMHG,2012-07-11,BAMLEMRECRPIEMEATRIV,429.3,8,1
1504,ML/EMHG,2012-07-10,BAMLEMRECRPIEMEATRIV,428.63,8,1
1505,ML/EMHG,2012-07-09,BAMLEMRECRPIEMEATRIV,427.8,8,1
1506,ML/EMHG,2012-07-06,BAMLEMRECRPIEMEATRIV,427.58,8,1
1507,ML/EMHG,2012-07-05,BAMLEMRECRPIEMEATRIV,427.25,8,1
1508,ML/EMHG,2012-07-04,BAMLEMRECRPIEMEATRIV,426.79,8,1
1509,ML/EMHG,2012-07-03,BAMLEMRECRPIEMEATRIV,426.55,8,1
1510,ML/EMHG,2012-07-02,BAMLEMRECRPIEMEATRIV,425.78,8,1
1511,ML/EMHG,2012-06-30,BAMLEMRECRPIEMEATRIV,424.97,8,1
1512,ML/EMHG,2012-06-29,BAMLEMRECRPIEMEATRIV,424.9,8,1
1513,ML/EMHG,2012-06-28,BAMLEMRECRPIEMEATRIV,424.06,8,1
1514,ML/EMHG,2012-06-27,BAMLEMRECRPIEMEATRIV,423.98,8,1
1515,ML/EMHG,2012-06-26,BAMLEMRECRPIEMEATRIV,423.64,8,1
1516,ML/EMHG,2012-06-25,BAMLEMRECRPIEMEATRIV,423.35,8,1
1517,ML/EMHG,2012-06-22,BAMLEMRECRPIEMEATRIV,423.08,8,1
1518,ML/EMHG,2012-06-21,BAMLEMRECRPIEMEATRIV,423.42,8,1
1519,ML/EMHG,2012-06-20,BAMLEMRECRPIEMEATRIV,423.24,8,1
1520,ML/EMHG,2012-06-19,BAMLEMRECRPIEMEATRIV,422.69,8,1
1521,ML/EMHG,2012-06-18,BAMLEMRECRPIEMEATRIV,422.1,8,1
1522,ML/EMHG,2012-06-15,BAMLEMRECRPIEMEATRIV,421.58,8,1
1523,ML/EMHG,2012-06-14,BAMLEMRECRPIEMEATRIV,420.78,8,1
1524,ML/EMHG,2012-06-13,BAMLEMRECRPIEMEATRIV,420.66,8,1
1525,ML/EMHG,2012-06-12,BAMLEMRECRPIEMEATRIV,419.86,8,1
1526,ML/EMHG,2012-06-11,BAMLEMRECRPIEMEATRIV,420.19,8,1
1527,ML/EMHG,2012-06-08,BAMLEMRECRPIEMEATRIV,418.85,8,1
1528,ML/EMHG,2012-06-07,BAMLEMRECRPIEMEATRIV,418.72,8,1
1529,ML/EMHG,2012-06-06,BAMLEMRECRPIEMEATRIV,416.96,8,1
1530,ML/EMHG,2012-06-05,BAMLEMRECRPIEMEATRIV,416.07,8,1
1531,ML/EMHG,2012-06-04,BAMLEMRECRPIEMEATRIV,415.94,8,1
1532,ML/EMHG,2012-06-01,BAMLEMRECRPIEMEATRIV,416.22,8,1
1533,ML/EMHG,2012-05-31,BAMLEMRECRPIEMEATRIV,417.53,8,1
1534,ML/EMHG,2012-05-30,BAMLEMRECRPIEMEATRIV,417.85,8,1
1535,ML/EMHG,2012-05-29,BAMLEMRECRPIEMEATRIV,418.44,8,1
1536,ML/EMHG,2012-05-28,BAMLEMRECRPIEMEATRIV,417.83,8,1
1537,ML/EMHG,2012-05-25,BAMLEMRECRPIEMEATRIV,417.57,8,1
1538,ML/EMHG,2012-05-24,BAMLEMRECRPIEMEATRIV,417.53,8,1
1539,ML/EMHG,2012-05-23,BAMLEMRECRPIEMEATRIV,417.58,8,1
1540,ML/EMHG,2012-05-22,BAMLEMRECRPIEMEATRIV,418.06,8,1
1541,ML/EMHG,2012-05-21,BAMLEMRECRPIEMEATRIV,416.77,8,1
1542,ML/EMHG,2012-05-18,BAMLEMRECRPIEMEATRIV,416.25,8,1
1543,ML/EMHG,2012-05-17,BAMLEMRECRPIEMEATRIV,417.85,8,1
1544,ML/EMHG,2012-05-16,BAMLEMRECRPIEMEATRIV,418.62,8,1
1545,ML/EMHG,2012-05-15,BAMLEMRECRPIEMEATRIV,420.03,8,1
1546,ML/EMHG,2012-05-14,BAMLEMRECRPIEMEATRIV,420.92,8,1
1547,ML/EMHG,2012-05-11,BAMLEMRECRPIEMEATRIV,422.27,8,1
1548,ML/EMHG,2012-05-10,BAMLEMRECRPIEMEATRIV,422.24,8,1
1549,ML/EMHG,2012-05-09,BAMLEMRECRPIEMEATRIV,422.0,8,1
1550,ML/EMHG,2012-05-08,BAMLEMRECRPIEMEATRIV,422.76,8,1
1551,ML/EMHG,2012-05-07,BAMLEMRECRPIEMEATRIV,422.82,8,1
1552,ML/EMHG,2012-05-04,BAMLEMRECRPIEMEATRIV,422.71,8,1
1553,ML/EMHG,2012-05-03,BAMLEMRECRPIEMEATRIV,422.53,8,1
1554,ML/EMHG,2012-05-02,BAMLEMRECRPIEMEATRIV,421.67,8,1
1555,ML/EMHG,2012-05-01,BAMLEMRECRPIEMEATRIV,420.79,8,1
1556,ML/EMHG,2012-04-30,BAMLEMRECRPIEMEATRIV,420.4,8,1
1557,ML/EMHG,2012-04-27,BAMLEMRECRPIEMEATRIV,419.82,8,1
1558,ML/EMHG,2012-04-26,BAMLEMRECRPIEMEATRIV,419.66,8,1
1559,ML/EMHG,2012-04-25,BAMLEMRECRPIEMEATRIV,419.35,8,1
1560,ML/EMHG,2012-04-24,BAMLEMRECRPIEMEATRIV,418.63,8,1
1561,ML/EMHG,2012-04-23,BAMLEMRECRPIEMEATRIV,418.53,8,1
1562,ML/EMHG,2012-04-20,BAMLEMRECRPIEMEATRIV,418.53,8,1
1563,ML/EMHG,2012-04-19,BAMLEMRECRPIEMEATRIV,418.4,8,1
1564,ML/EMHG,2012-04-18,BAMLEMRECRPIEMEATRIV,418.25,8,1
1565,ML/EMHG,2012-04-17,BAMLEMRECRPIEMEATRIV,417.72,8,1
1566,ML/EMHG,2012-04-16,BAMLEMRECRPIEMEATRIV,417.16,8,1
1567,ML/EMHG,2012-04-13,BAMLEMRECRPIEMEATRIV,416.85,8,1
1568,ML/EMHG,2012-04-12,BAMLEMRECRPIEMEATRIV,416.22,8,1
1569,ML/EMHG,2012-04-11,BAMLEMRECRPIEMEATRIV,415.96,8,1
1570,ML/EMHG,2012-04-10,BAMLEMRECRPIEMEATRIV,416.32,8,1
1571,ML/EMHG,2012-04-09,BAMLEMRECRPIEMEATRIV,416.67,8,1
1572,ML/EMHG,2012-04-05,BAMLEMRECRPIEMEATRIV,416.3,8,1
1573,ML/EMHG,2012-04-04,BAMLEMRECRPIEMEATRIV,416.65,8,1
1574,ML/EMHG,2012-04-03,BAMLEMRECRPIEMEATRIV,416.64,8,1
1575,ML/EMHG,2012-04-02,BAMLEMRECRPIEMEATRIV,416.67,8,1
1576,ML/EMHG,2012-03-31,BAMLEMRECRPIEMEATRIV,416.44,8,1
1577,ML/EMHG,2012-03-30,BAMLEMRECRPIEMEATRIV,416.4,8,1
1578,ML/EMHG,2012-03-29,BAMLEMRECRPIEMEATRIV,416.84,8,1
1579,ML/EMHG,2012-03-28,BAMLEMRECRPIEMEATRIV,416.97,8,1
1580,ML/EMHG,2012-03-27,BAMLEMRECRPIEMEATRIV,417.04,8,1
1581,ML/EMHG,2012-03-26,BAMLEMRECRPIEMEATRIV,416.75,8,1
1582,ML/EMHG,2012-03-23,BAMLEMRECRPIEMEATRIV,416.45,8,1
1583,ML/EMHG,2012-03-22,BAMLEMRECRPIEMEATRIV,416.3,8,1
1584,ML/EMHG,2012-03-21,BAMLEMRECRPIEMEATRIV,416.92,8,1
1585,ML/EMHG,2012-03-20,BAMLEMRECRPIEMEATRIV,416.61,8,1
1586,ML/EMHG,2012-03-19,BAMLEMRECRPIEMEATRIV,416.92,8,1
1587,ML/EMHG,2012-03-16,BAMLEMRECRPIEMEATRIV,416.88,8,1
1588,ML/EMHG,2012-03-15,BAMLEMRECRPIEMEATRIV,416.64,8,1
1589,ML/EMHG,2012-03-14,BAMLEMRECRPIEMEATRIV,416.82,8,1
1590,ML/EMHG,2012-03-13,BAMLEMRECRPIEMEATRIV,416.76,8,1
1591,ML/EMHG,2012-03-12,BAMLEMRECRPIEMEATRIV,416.17,8,1
1592,ML/EMHG,2012-03-09,BAMLEMRECRPIEMEATRIV,415.54,8,1
1593,ML/EMHG,2012-03-08,BAMLEMRECRPIEMEATRIV,414.91,8,1
1594,ML/EMHG,2012-03-07,BAMLEMRECRPIEMEATRIV,414.24,8,1
1595,ML/EMHG,2012-03-06,BAMLEMRECRPIEMEATRIV,414.14,8,1
1596,ML/EMHG,2012-03-05,BAMLEMRECRPIEMEATRIV,414.83,8,1
1597,ML/EMHG,2012-03-02,BAMLEMRECRPIEMEATRIV,414.32,8,1
1598,ML/EMHG,2012-03-01,BAMLEMRECRPIEMEATRIV,413.2,8,1
1599,ML/EMHG,2012-02-29,BAMLEMRECRPIEMEATRIV,412.46,8,1
1600,ML/EMHG,2012-02-28,BAMLEMRECRPIEMEATRIV,411.8,8,1
1601,ML/EMHG,2012-02-27,BAMLEMRECRPIEMEATRIV,410.69,8,1
1602,ML/EMHG,2012-02-24,BAMLEMRECRPIEMEATRIV,410.16,8,1
1603,ML/EMHG,2012-02-23,BAMLEMRECRPIEMEATRIV,409.54,8,1
1604,ML/EMHG,2012-02-22,BAMLEMRECRPIEMEATRIV,409.12,8,1
1605,ML/EMHG,2012-02-21,BAMLEMRECRPIEMEATRIV,408.3,8,1
1606,ML/EMHG,2012-02-20,BAMLEMRECRPIEMEATRIV,407.47,8,1
1607,ML/EMHG,2012-02-17,BAMLEMRECRPIEMEATRIV,407.17,8,1
1608,ML/EMHG,2012-02-16,BAMLEMRECRPIEMEATRIV,406.73,8,1
1609,ML/EMHG,2012-02-15,BAMLEMRECRPIEMEATRIV,407.09,8,1
1610,ML/EMHG,2012-02-14,BAMLEMRECRPIEMEATRIV,406.55,8,1
1611,ML/EMHG,2012-02-13,BAMLEMRECRPIEMEATRIV,405.79,8,1
1612,ML/EMHG,2012-02-10,BAMLEMRECRPIEMEATRIV,405.5,8,1
1613,ML/EMHG,2012-02-09,BAMLEMRECRPIEMEATRIV,405.25,8,1
1614,ML/EMHG,2012-02-08,BAMLEMRECRPIEMEATRIV,405.0,8,1
1615,ML/EMHG,2012-02-07,BAMLEMRECRPIEMEATRIV,404.76,8,1
1616,ML/EMHG,2012-02-06,BAMLEMRECRPIEMEATRIV,404.93,8,1
1617,ML/EMHG,2012-02-03,BAMLEMRECRPIEMEATRIV,404.53,8,1
1618,ML/EMHG,2012-02-02,BAMLEMRECRPIEMEATRIV,404.81,8,1
1619,ML/EMHG,2012-02-01,BAMLEMRECRPIEMEATRIV,404.3,8,1
1620,ML/EMHG,2012-01-31,BAMLEMRECRPIEMEATRIV,403.72,8,1
1621,ML/EMHG,2012-01-30,BAMLEMRECRPIEMEATRIV,403.25,8,1
1622,ML/EMHG,2012-01-27,BAMLEMRECRPIEMEATRIV,403.21,8,1
1623,ML/EMHG,2012-01-26,BAMLEMRECRPIEMEATRIV,402.54,8,1
1624,ML/EMHG,2012-01-25,BAMLEMRECRPIEMEATRIV,400.63,8,1
1625,ML/EMHG,2012-01-24,BAMLEMRECRPIEMEATRIV,399.45,8,1
1626,ML/EMHG,2012-01-23,BAMLEMRECRPIEMEATRIV,398.73,8,1
1627,ML/EMHG,2012-01-20,BAMLEMRECRPIEMEATRIV,397.96,8,1
1628,ML/EMHG,2012-01-19,BAMLEMRECRPIEMEATRIV,397.4,8,1
1629,ML/EMHG,2012-01-18,BAMLEMRECRPIEMEATRIV,396.62,8,1
1630,ML/EMHG,2012-01-17,BAMLEMRECRPIEMEATRIV,396.49,8,1
1631,ML/EMHG,2012-01-16,BAMLEMRECRPIEMEATRIV,396.22,8,1
1632,ML/EMHG,2012-01-13,BAMLEMRECRPIEMEATRIV,396.04,8,1
1633,ML/EMHG,2012-01-12,BAMLEMRECRPIEMEATRIV,395.74,8,1
1634,ML/EMHG,2012-01-11,BAMLEMRECRPIEMEATRIV,395.29,8,1
1635,ML/EMHG,2012-01-10,BAMLEMRECRPIEMEATRIV,394.68,8,1
1636,ML/EMHG,2012-01-09,BAMLEMRECRPIEMEATRIV,394.62,8,1
1637,ML/EMHG,2012-01-06,BAMLEMRECRPIEMEATRIV,394.26,8,1
1638,ML/EMHG,2012-01-05,BAMLEMRECRPIEMEATRIV,394.19,8,1
1639,ML/EMHG,2012-01-04,BAMLEMRECRPIEMEATRIV,394.61,8,1
1640,ML/EMHG,2012-01-03,BAMLEMRECRPIEMEATRIV,394.17,8,1
1641,ML/EMHG,2011-12-31,BAMLEMRECRPIEMEATRIV,393.13,8,1
1642,ML/EMHG,2011-12-30,BAMLEMRECRPIEMEATRIV,393.09,8,1
1643,ML/EMHG,2011-12-29,BAMLEMRECRPIEMEATRIV,392.96,8,1
1644,ML/EMHG,2011-12-28,BAMLEMRECRPIEMEATRIV,392.66,8,1
1645,ML/EMHG,2011-12-27,BAMLEMRECRPIEMEATRIV,392.18,8,1
1646,ML/EMHG,2011-12-23,BAMLEMRECRPIEMEATRIV,391.77,8,1
1647,ML/EMHG,2011-12-22,BAMLEMRECRPIEMEATRIV,391.94,8,1
1648,ML/EMHG,2011-12-21,BAMLEMRECRPIEMEATRIV,391.76,8,1
1649,ML/EMHG,2011-12-20,BAMLEMRECRPIEMEATRIV,391.38,8,1
1650,ML/EMHG,2011-12-19,BAMLEMRECRPIEMEATRIV,391.41,8,1
